,asofdate,pointForecast,close,forecastday,product_name
2317,2016-08-10 22:00:00+00:00,17.14334249416572,16.99,3,milk_iii
2318,2016-08-11 22:00:00+00:00,17.14280946338391,16.97,4,milk_iii
2319,2016-08-14 22:00:00+00:00,17.142779358243487,17.01,5,milk_iii
2320,2016-08-15 22:00:00+00:00,17.01198136710237,17.0,1,milk_iii
2321,2016-08-16 22:00:00+00:00,17.016164632095617,16.97,2,milk_iii
2322,2016-08-17 22:00:00+00:00,17.01213365917506,16.95,3,milk_iii
2323,2016-08-18 22:00:00+00:00,17.012837985774745,16.95,4,milk_iii
2324,2016-08-21 22:00:00+00:00,17.012398005301794,16.96,5,milk_iii
2325,2016-08-22 22:00:00+00:00,16.962517871336004,16.96,1,milk_iii
2326,2016-08-23 22:00:00+00:00,16.96296077929297,16.92,2,milk_iii
2327,2016-08-24 22:00:00+00:00,16.962195881860367,16.92,3,milk_iii
2328,2016-08-25 22:00:00+00:00,16.962298248907047,16.63,4,milk_iii
2329,2016-08-28 22:00:00+00:00,16.962215669295578,16.52,5,milk_iii
2330,2016-08-29 22:00:00+00:00,16.489192476882987,16.6,1,milk_iii
2331,2016-08-30 22:00:00+00:00,16.513486358816678,16.52,2,milk_iii
2332,2016-08-31 22:00:00+00:00,16.518881523740244,16.8,3,milk_iii
2333,2016-09-01 22:00:00+00:00,16.520811829409865,16.9,4,milk_iii
2334,2016-09-04 22:00:00+00:00,16.52116146515611,17.0,5,milk_iii
2335,2016-09-06 22:00:00+00:00,17.014068568625138,16.81,1,milk_iii
2336,2016-09-07 22:00:00+00:00,17.011528631834736,16.53,2,milk_iii
2337,2016-09-08 22:00:00+00:00,17.003767867479244,16.51,3,milk_iii
2338,2016-09-11 22:00:00+00:00,17.0041473522255,16.42,4,milk_iii
2339,2016-09-12 22:00:00+00:00,17.003645117166204,16.45,5,milk_iii
2340,2016-09-13 22:00:00+00:00,16.44605972294984,16.41,1,milk_iii
2341,2016-09-14 22:00:00+00:00,16.4556327857075,16.4,2,milk_iii
2342,2016-09-15 22:00:00+00:00,16.451634559351096,16.37,3,milk_iii
2343,2016-09-18 22:00:00+00:00,16.452254242040098,16.34,4,milk_iii
2344,2016-09-19 22:00:00+00:00,16.452107177096693,16.36,5,milk_iii
2345,2016-09-20 22:00:00+00:00,16.36045009490152,16.42,1,milk_iii
2346,2016-09-21 22:00:00+00:00,16.36442433894876,16.39,2,milk_iii
2347,2016-09-22 22:00:00+00:00,16.36179599875343,16.38,3,milk_iii
2348,2016-09-25 22:00:00+00:00,16.36218110237219,16.38,4,milk_iii
2349,2016-09-26 22:00:00+00:00,16.3620754111187,16.38,5,milk_iii
2350,2016-09-27 22:00:00+00:00,16.38418832742362,16.41,1,milk_iii
2351,2016-09-28 22:00:00+00:00,16.38394734266106,16.39,2,milk_iii
2352,2016-09-29 22:00:00+00:00,16.384339384245852,15.17,3,milk_iii
2353,2016-10-02 22:00:00+00:00,16.38428869935485,15.18,4,milk_iii
2354,2016-10-03 22:00:00+00:00,16.384308758949317,15.02,5,milk_iii
2355,2016-10-04 22:00:00+00:00,15.032235075550906,14.95,1,milk_iii
2356,2016-10-05 22:00:00+00:00,15.009476672704036,14.97,2,milk_iii
2357,2016-10-06 22:00:00+00:00,15.017166448127872,14.99,3,milk_iii
2358,2016-10-09 22:00:00+00:00,15.016182233850174,14.87,4,milk_iii
2359,2016-10-10 22:00:00+00:00,15.01636079883827,14.7,5,milk_iii
2360,2016-10-11 22:00:00+00:00,14.71538776059124,14.74,1,milk_iii
2361,2016-10-12 22:00:00+00:00,14.72347922959691,14.65,2,milk_iii
2362,2016-10-13 22:00:00+00:00,14.687683309845418,14.68,3,milk_iii
2363,2016-10-16 22:00:00+00:00,14.667873341936495,14.69,4,milk_iii
2364,2016-10-17 22:00:00+00:00,14.693605541474787,14.74,5,milk_iii
2365,2016-10-18 22:00:00+00:00,14.770689770956524,14.74,1,milk_iii
2366,2016-10-19 22:00:00+00:00,14.753699767490899,14.72,2,milk_iii
2367,2016-10-20 22:00:00+00:00,14.71195558133556,14.71,3,milk_iii
2368,2016-10-23 22:00:00+00:00,14.712746358005472,14.7,4,milk_iii
2369,2016-10-24 22:00:00+00:00,14.751269690307078,14.72,5,milk_iii
2370,2016-10-25 22:00:00+00:00,14.747426046391446,14.78,1,milk_iii
2371,2016-10-26 22:00:00+00:00,14.712129608756062,14.78,2,milk_iii
2372,2016-10-27 22:00:00+00:00,14.68762450463322,15.68,3,milk_iii
2373,2016-10-30 22:00:00+00:00,14.711242612695779,16.04,4,milk_iii
2374,2016-10-31 22:00:00+00:00,14.742169116058902,16.3,5,milk_iii
2375,2016-11-01 22:00:00+00:00,16.37405900169184,16.41,1,milk_iii
2376,2016-11-02 22:00:00+00:00,16.312289886852785,16.6,2,milk_iii
2377,2016-11-03 22:00:00+00:00,16.29300991858108,16.81,3,milk_iii
2378,2016-11-06 23:00:00+00:00,16.299145185309772,16.95,4,milk_iii
2379,2016-11-07 23:00:00+00:00,16.30507155298585,16.8,5,milk_iii
2380,2016-11-08 23:00:00+00:00,16.813542621425725,16.79,1,milk_iii
2381,2016-11-09 23:00:00+00:00,16.78822797705818,16.78,2,milk_iii
2382,2016-11-10 23:00:00+00:00,16.80472865146916,16.69,3,milk_iii
2383,2016-11-13 23:00:00+00:00,16.802640149922865,16.68,4,milk_iii
2384,2016-11-14 23:00:00+00:00,16.80490838096383,16.7,5,milk_iii
2385,2016-11-15 23:00:00+00:00,16.703643472534726,16.72,1,milk_iii
2386,2016-11-16 23:00:00+00:00,16.70668441106553,16.73,2,milk_iii
2387,2016-11-17 23:00:00+00:00,16.705202999391904,16.75,3,milk_iii
2388,2016-11-20 23:00:00+00:00,16.70543286269488,16.76,4,milk_iii
2389,2016-11-21 23:00:00+00:00,16.70526235739423,16.76,5,milk_iii
2390,2016-11-22 23:00:00+00:00,16.766083269269963,16.74,1,milk_iii
2391,2016-11-23 23:00:00+00:00,16.765203439111144,16.86,2,milk_iii
2392,2016-11-27 23:00:00+00:00,16.76580445579616,16.97,3,milk_iii
2393,2016-11-28 23:00:00+00:00,16.76575237409264,16.92,4,milk_iii
2394,2016-11-29 23:00:00+00:00,16.765829919672502,16.96,5,milk_iii
2395,2016-11-30 23:00:00+00:00,16.965358727490376,17.04,1,milk_iii
2396,2016-12-01 23:00:00+00:00,16.973384382632165,17.1,2,milk_iii
2397,2016-12-04 23:00:00+00:00,16.96970266366266,17.0,3,milk_iii
2398,2016-12-05 23:00:00+00:00,16.97042512728324,16.99,4,milk_iii
2399,2016-12-06 23:00:00+00:00,16.969980569790664,17.05,5,milk_iii
2400,2016-12-07 23:00:00+00:00,17.060965458397785,17.08,1,milk_iii
2401,2016-12-08 23:00:00+00:00,17.066258241239165,17.09,2,milk_iii
2402,2016-12-11 23:00:00+00:00,17.06121318637863,17.18,3,milk_iii
2403,2016-12-12 23:00:00+00:00,17.061511475737202,17.23,4,milk_iii
2404,2016-12-13 23:00:00+00:00,17.060743688181052,17.32,5,milk_iii
2405,2016-12-14 23:00:00+00:00,17.343078217382192,17.31,1,milk_iii
2406,2016-12-15 23:00:00+00:00,17.343387534360485,17.33,2,milk_iii
2407,2016-12-18 23:00:00+00:00,17.334949351297386,17.33,3,milk_iii
2408,2016-12-19 23:00:00+00:00,17.334091015030946,17.33,4,milk_iii
2409,2016-12-20 23:00:00+00:00,17.332668141692572,17.36,5,milk_iii
2410,2016-12-21 23:00:00+00:00,17.37182363566459,17.39,1,milk_iii
2411,2016-12-22 23:00:00+00:00,17.374243585532184,17.38,2,milk_iii
2412,2016-12-25 23:00:00+00:00,17.37229283845548,17.38,3,milk_iii
2413,2016-12-27 23:00:00+00:00,17.37248001382943,17.38,4,milk_iii
2414,2016-12-28 23:00:00+00:00,17.37218404838401,17.4,5,milk_iii
2415,2016-12-29 23:00:00+00:00,17.41486460892018,16.5,1,milk_iii
2416,2017-01-01 23:00:00+00:00,17.417217757926217,16.56,2,milk_iii
2417,2017-01-03 23:00:00+00:00,17.416741704195577,16.52,3,milk_iii
2418,2017-01-04 23:00:00+00:00,17.417096462624897,16.54,4,milk_iii
2419,2017-01-05 23:00:00+00:00,17.41704386494256,16.6,5,milk_iii
2420,2017-01-08 23:00:00+00:00,16.616882950519575,16.62,1,milk_iii
2421,2017-01-09 23:00:00+00:00,16.619709058079035,16.69,2,milk_iii
2422,2017-01-10 23:00:00+00:00,16.61453976300619,16.79,3,milk_iii
2423,2017-01-11 23:00:00+00:00,16.614316897181272,16.79,4,milk_iii
2424,2017-01-12 23:00:00+00:00,16.613619598618445,16.79,5,milk_iii
2425,2017-01-15 23:00:00+00:00,16.80122717607562,16.78,1,milk_iii
2426,2017-01-17 23:00:00+00:00,16.80122920033104,16.78,2,milk_iii
2427,2017-01-18 23:00:00+00:00,16.802687836432735,16.79,3,milk_iii
2428,2017-01-19 23:00:00+00:00,16.802864167998866,16.77,4,milk_iii
2429,2017-01-22 23:00:00+00:00,16.80306700493917,16.75,5,milk_iii
2430,2017-01-23 23:00:00+00:00,16.7567034943181,16.74,1,milk_iii
2431,2017-01-24 23:00:00+00:00,16.75821455779656,16.76,2,milk_iii
2432,2017-01-25 23:00:00+00:00,16.761795710943673,16.74,3,milk_iii
2433,2017-01-26 23:00:00+00:00,16.762408215682218,16.67,4,milk_iii
2434,2017-01-29 23:00:00+00:00,16.762929261290694,16.6,5,milk_iii
2435,2017-01-30 23:00:00+00:00,16.59515431401931,16.68,1,milk_iii
2436,2017-01-31 23:00:00+00:00,16.599093536421893,16.78,2,milk_iii
2437,2017-02-01 23:00:00+00:00,16.60783682517149,16.99,3,milk_iii
2438,2017-02-02 23:00:00+00:00,16.60943867789403,16.85,4,milk_iii
2439,2017-02-05 23:00:00+00:00,16.610692097386465,16.8,5,milk_iii
2440,2017-02-06 23:00:00+00:00,16.790186810030175,16.8,1,milk_iii
2441,2017-02-07 23:00:00+00:00,16.802366050495646,16.85,2,milk_iii
2442,2017-02-08 23:00:00+00:00,16.80897421964103,16.85,3,milk_iii
2443,2017-02-09 23:00:00+00:00,16.811158231143402,16.86,4,milk_iii
2444,2017-02-12 23:00:00+00:00,16.812184746258204,16.85,5,milk_iii
2445,2017-02-13 23:00:00+00:00,16.86096155663465,16.88,1,milk_iii
2446,2017-02-14 23:00:00+00:00,16.859855782479727,16.9,2,milk_iii
2447,2017-02-15 23:00:00+00:00,16.862356397688725,16.88,3,milk_iii
2448,2017-02-16 23:00:00+00:00,16.862474536495355,16.88,4,milk_iii
2449,2017-02-19 23:00:00+00:00,16.862809253416987,16.87,5,milk_iii
2450,2017-02-21 23:00:00+00:00,16.879882170612525,16.85,1,milk_iii
2451,2017-02-22 23:00:00+00:00,16.88001575977133,16.9,2,milk_iii
2452,2017-02-23 23:00:00+00:00,16.882522523679988,16.3,3,milk_iii
2453,2017-02-26 23:00:00+00:00,16.882791305074655,16.17,4,milk_iii
2454,2017-02-27 23:00:00+00:00,16.883143945072778,16.29,5,milk_iii
2455,2017-02-28 23:00:00+00:00,16.289505490324377,16.07,1,milk_iii
2456,2017-03-01 23:00:00+00:00,16.309332538559094,16.02,2,milk_iii
2457,2017-03-02 23:00:00+00:00,16.299929996582478,15.96,3,milk_iii
2458,2017-03-05 23:00:00+00:00,16.301937871490875,15.89,4,milk_iii
2459,2017-03-06 23:00:00+00:00,16.300748960486356,15.91,5,milk_iii
2460,2017-03-07 23:00:00+00:00,15.908376488706173,15.94,1,milk_iii
2461,2017-03-08 23:00:00+00:00,15.917369375199456,15.83,2,milk_iii
2462,2017-03-09 23:00:00+00:00,15.91715030440892,15.74,3,milk_iii
2463,2017-03-12 22:00:00+00:00,15.918082958226801,15.69,4,milk_iii
2464,2017-03-13 22:00:00+00:00,15.918275992832282,15.73,5,milk_iii
2465,2017-03-14 22:00:00+00:00,15.731211489928741,15.69,1,milk_iii
2466,2017-03-15 22:00:00+00:00,15.73971061414741,15.69,2,milk_iii
2467,2017-03-16 22:00:00+00:00,15.73760476747921,15.73,3,milk_iii
2468,2017-03-19 22:00:00+00:00,15.738279011476246,15.73,4,milk_iii
2469,2017-03-20 22:00:00+00:00,15.738144486205753,15.75,5,milk_iii
2470,2017-03-21 22:00:00+00:00,15.758498394448905,15.8,1,milk_iii
2471,2017-03-22 22:00:00+00:00,15.759496884751128,15.81,2,milk_iii
2472,2017-03-23 22:00:00+00:00,15.758443773450578,15.82,3,milk_iii
2473,2017-03-26 22:00:00+00:00,15.7583340927434,15.83,4,milk_iii
2474,2017-03-27 22:00:00+00:00,15.758176777126712,15.83,5,milk_iii
2475,2017-03-28 22:00:00+00:00,15.83822962545526,15.84,1,milk_iii
2476,2017-03-29 22:00:00+00:00,15.837589964733189,15.84,2,milk_iii
2477,2017-03-30 22:00:00+00:00,15.838334578228872,15.33,3,milk_iii
2478,2017-04-02 22:00:00+00:00,15.838411460063938,15.54,4,milk_iii
2479,2017-04-03 22:00:00+00:00,15.838523148661075,15.4,5,milk_iii
2480,2017-04-04 22:00:00+00:00,15.413977894613334,15.29,1,milk_iii
2481,2017-04-05 22:00:00+00:00,15.390894732384892,15.16,2,milk_iii
2482,2017-04-06 22:00:00+00:00,15.404508497107516,15.08,3,milk_iii
2483,2017-04-09 22:00:00+00:00,15.404444893957924,15.12,4,milk_iii
2484,2017-04-10 22:00:00+00:00,15.406137100932641,15.17,5,milk_iii
2485,2017-04-11 22:00:00+00:00,15.179652309728466,15.25,1,milk_iii
2486,2017-04-12 22:00:00+00:00,15.181342037418508,15.23,2,milk_iii
2487,2017-04-16 22:00:00+00:00,15.177483559571591,15.26,3,milk_iii
2488,2017-04-17 22:00:00+00:00,15.17678597683598,15.24,4,milk_iii
2489,2017-04-18 22:00:00+00:00,15.176120353663256,15.2,5,milk_iii
2490,2017-04-19 22:00:00+00:00,15.20047965933804,15.18,1,milk_iii
2491,2017-04-20 22:00:00+00:00,15.19958529920831,15.2,2,milk_iii
2492,2017-04-23 22:00:00+00:00,15.203883822015705,15.2,3,milk_iii
2493,2017-04-24 22:00:00+00:00,15.204777954728836,15.2,4,milk_iii
2494,2017-04-25 22:00:00+00:00,15.205513429829681,15.19,5,milk_iii
2495,2017-04-26 22:00:00+00:00,15.194489983553831,15.18,1,milk_iii
2496,2017-04-27 22:00:00+00:00,15.194110160591986,15.38,2,milk_iii
2497,2017-04-30 22:00:00+00:00,15.195652624545342,15.31,3,milk_iii
2498,2017-05-01 22:00:00+00:00,15.19597533973708,15.32,4,milk_iii
2499,2017-05-02 22:00:00+00:00,15.196226892580528,15.36,5,milk_iii
2500,2017-05-03 22:00:00+00:00,15.369531508097976,15.46,1,milk_iii
2501,2017-05-04 22:00:00+00:00,15.373642214017362,15.6,2,milk_iii
2502,2017-05-07 22:00:00+00:00,15.371217492629516,15.6,3,milk_iii
2503,2017-05-08 22:00:00+00:00,15.370706370971696,15.49,4,milk_iii
2504,2017-05-09 22:00:00+00:00,15.370450824831137,15.56,5,milk_iii
2505,2017-05-10 22:00:00+00:00,15.560338638499053,15.6,1,milk_iii
2506,2017-05-11 22:00:00+00:00,15.575679532396181,15.59,2,milk_iii
2507,2017-05-14 22:00:00+00:00,15.572178650736712,15.6,3,milk_iii
2508,2017-05-15 22:00:00+00:00,15.572399339332312,15.63,4,milk_iii
2509,2017-05-16 22:00:00+00:00,15.572203829997077,15.61,5,milk_iii
2510,2017-05-17 22:00:00+00:00,15.622759243338999,15.61,1,milk_iii
2511,2017-05-18 22:00:00+00:00,15.619097566512442,15.6,2,milk_iii
2512,2017-05-21 22:00:00+00:00,15.621682194455927,15.61,3,milk_iii
2513,2017-05-22 22:00:00+00:00,15.622082186223682,15.6,4,milk_iii
2514,2017-05-23 22:00:00+00:00,15.622370612770483,15.62,5,milk_iii
2515,2017-05-24 22:00:00+00:00,15.629962337411314,15.61,1,milk_iii
2516,2017-05-25 22:00:00+00:00,15.632550483037202,16.56,2,milk_iii
2517,2017-05-28 22:00:00+00:00,15.632141633302423,16.59,3,milk_iii
2518,2017-05-30 22:00:00+00:00,15.632223643341199,16.72,4,milk_iii
2519,2017-05-31 22:00:00+00:00,15.632215164286464,16.62,5,milk_iii
2520,2017-06-01 22:00:00+00:00,16.64897750664401,16.52,1,milk_iii
2521,2017-06-04 22:00:00+00:00,16.624767919424176,16.43,2,milk_iii
2522,2017-06-05 22:00:00+00:00,16.637700604054686,16.38,3,milk_iii
2523,2017-06-06 22:00:00+00:00,16.63531543243339,16.35,4,milk_iii
2524,2017-06-07 22:00:00+00:00,16.637029114129128,16.28,5,milk_iii
2525,2017-06-08 22:00:00+00:00,16.28345758697551,16.28,1,milk_iii
2526,2017-06-11 22:00:00+00:00,16.282541213486585,16.31,2,milk_iii
2527,2017-06-12 22:00:00+00:00,16.290831857799024,16.34,3,milk_iii
2528,2017-06-13 22:00:00+00:00,16.292089097399757,16.34,4,milk_iii
2529,2017-06-14 22:00:00+00:00,16.29282999569491,16.33,5,milk_iii
2530,2017-06-15 22:00:00+00:00,16.340635109311922,16.33,1,milk_iii
2531,2017-06-18 22:00:00+00:00,16.340228654303097,16.33,2,milk_iii
2532,2017-06-19 22:00:00+00:00,16.342761819300907,16.33,3,milk_iii
2533,2017-06-20 22:00:00+00:00,16.34315176624483,16.36,4,milk_iii
2534,2017-06-21 22:00:00+00:00,16.343369712173182,16.35,5,milk_iii
2535,2017-06-22 22:00:00+00:00,16.36614866539767,16.35,1,milk_iii
2536,2017-06-25 22:00:00+00:00,16.361672186795438,16.35,2,milk_iii
2537,2017-06-26 22:00:00+00:00,16.364667586023188,16.35,3,milk_iii
2538,2017-06-27 22:00:00+00:00,16.364792349705596,16.44,4,milk_iii
2539,2017-06-29 22:00:00+00:00,16.365110757400906,15.71,5,milk_iii
2540,2017-07-02 22:00:00+00:00,15.679209095046042,15.67,1,milk_iii
2541,2017-07-03 22:00:00+00:00,15.639221463546878,15.7,2,milk_iii
2542,2017-07-05 22:00:00+00:00,15.69469044221269,15.65,3,milk_iii
2543,2017-07-06 22:00:00+00:00,15.692726098018083,15.6,4,milk_iii
2544,2017-07-09 22:00:00+00:00,15.704886846312078,15.55,5,milk_iii
2545,2017-07-10 22:00:00+00:00,15.540922922336526,15.66,1,milk_iii
2546,2017-07-11 22:00:00+00:00,15.543309656795634,15.62,2,milk_iii
2547,2017-07-12 22:00:00+00:00,15.547522240299934,15.59,3,milk_iii
2548,2017-07-13 22:00:00+00:00,15.548795076353134,15.62,4,milk_iii
2549,2017-07-16 22:00:00+00:00,15.549978221236595,15.62,5,milk_iii
2550,2017-07-17 22:00:00+00:00,15.622873683627278,15.59,1,milk_iii
2551,2017-07-18 22:00:00+00:00,15.621167403732917,15.53,2,milk_iii
2552,2017-07-19 22:00:00+00:00,15.621483587802441,15.52,3,milk_iii
2553,2017-07-20 22:00:00+00:00,15.621168367407815,15.5,4,milk_iii
2554,2017-07-23 22:00:00+00:00,15.621179573455276,15.5,5,milk_iii
2555,2017-07-24 22:00:00+00:00,15.49751205688933,15.51,1,milk_iii
2556,2017-07-25 22:00:00+00:00,15.499700526228708,15.48,2,milk_iii
2557,2017-07-26 22:00:00+00:00,15.499924076973604,15.47,3,milk_iii
2558,2017-07-27 22:00:00+00:00,15.500475550645875,16.54,4,milk_iii
2559,2017-07-30 22:00:00+00:00,15.500625879598303,16.56,5,milk_iii
2560,2017-07-31 22:00:00+00:00,16.715337472933186,16.71,1,milk_iii
2561,2017-08-01 22:00:00+00:00,16.60937843211325,16.46,2,milk_iii
2562,2017-08-02 22:00:00+00:00,16.61073616912376,16.41,3,milk_iii
2563,2017-08-03 22:00:00+00:00,16.587236030924302,16.34,4,milk_iii
2564,2017-08-06 22:00:00+00:00,16.582290452092572,16.24,5,milk_iii
2565,2017-08-07 22:00:00+00:00,16.224489759601596,16.26,1,milk_iii
2566,2017-08-08 22:00:00+00:00,16.225759279847857,16.41,2,milk_iii
2567,2017-08-09 22:00:00+00:00,16.234712724879838,16.38,3,milk_iii
2568,2017-08-10 22:00:00+00:00,16.2357199568045,16.47,4,milk_iii
2569,2017-08-13 22:00:00+00:00,16.236571437526894,16.51,5,milk_iii
2570,2017-08-14 22:00:00+00:00,16.519726736716553,16.47,1,milk_iii
2571,2017-08-15 22:00:00+00:00,16.513767664000998,16.49,2,milk_iii
2572,2017-08-16 22:00:00+00:00,16.509608523254723,16.52,3,milk_iii
2573,2017-08-17 22:00:00+00:00,16.508733409170006,16.51,4,milk_iii
2574,2017-08-20 22:00:00+00:00,16.508359419503748,16.54,5,milk_iii
2575,2017-08-21 22:00:00+00:00,16.53941638295761,16.54,1,milk_iii
2576,2017-08-22 22:00:00+00:00,16.541641811512207,16.51,2,milk_iii
2577,2017-08-23 22:00:00+00:00,16.53889032647399,16.51,3,milk_iii
2578,2017-08-24 22:00:00+00:00,16.538666303526625,16.64,4,milk_iii
2579,2017-08-27 22:00:00+00:00,16.53847899947803,16.41,5,milk_iii
2580,2017-08-28 22:00:00+00:00,16.409406666692615,16.38,1,milk_iii
2581,2017-08-29 22:00:00+00:00,16.384606408009596,16.25,2,milk_iii
2582,2017-08-30 22:00:00+00:00,16.404689946211334,16.16,3,milk_iii
2583,2017-08-31 22:00:00+00:00,16.40579848522876,16.13,4,milk_iii
2584,2017-09-03 22:00:00+00:00,16.407204738153112,16.27,5,milk_iii
2585,2017-09-05 22:00:00+00:00,16.270722977140295,16.34,1,milk_iii
2586,2017-09-06 22:00:00+00:00,16.28183543111768,16.26,2,milk_iii
2587,2017-09-07 22:00:00+00:00,16.270237186576416,16.28,3,milk_iii
2588,2017-09-10 22:00:00+00:00,16.270691293661326,16.21,4,milk_iii
2589,2017-09-11 22:00:00+00:00,16.268797438165294,16.35,5,milk_iii
2590,2017-09-12 22:00:00+00:00,16.348378962861517,16.27,1,milk_iii
2591,2017-09-13 22:00:00+00:00,16.363677545991766,16.28,2,milk_iii
2592,2017-09-14 22:00:00+00:00,16.351172643709408,16.23,3,milk_iii
2593,2017-09-17 22:00:00+00:00,16.35205581740715,16.25,4,milk_iii
2594,2017-09-18 22:00:00+00:00,16.350053396724057,16.27,5,milk_iii
2595,2017-09-19 22:00:00+00:00,16.27224595724827,16.31,1,milk_iii
2596,2017-09-20 22:00:00+00:00,16.271701863655537,16.37,2,milk_iii
2597,2017-09-21 22:00:00+00:00,16.270348408448147,16.36,3,milk_iii
2598,2017-09-24 22:00:00+00:00,16.270084538806874,16.37,4,milk_iii
2599,2017-09-25 22:00:00+00:00,16.26980911284631,16.37,5,milk_iii
2600,2017-09-26 22:00:00+00:00,16.371507488865532,16.36,1,milk_iii
2601,2017-09-27 22:00:00+00:00,16.3701827347571,16.37,2,milk_iii
2602,2017-09-28 22:00:00+00:00,16.37025430046377,16.27,3,milk_iii
2603,2017-10-01 22:00:00+00:00,16.37003265785148,16.35,4,milk_iii
2604,2017-10-02 22:00:00+00:00,16.370017918170493,16.41,5,milk_iii
2605,2017-10-03 22:00:00+00:00,16.42638987057846,16.66,1,milk_iii
2606,2017-10-04 22:00:00+00:00,16.420229117176206,16.78,2,milk_iii
2607,2017-10-05 22:00:00+00:00,16.417609330384007,16.8,3,milk_iii
2608,2017-10-08 22:00:00+00:00,16.416237690265586,16.66,4,milk_iii
2609,2017-10-09 22:00:00+00:00,16.41565687234694,16.69,5,milk_iii
2610,2017-10-10 22:00:00+00:00,16.682607932240572,16.72,1,milk_iii
2611,2017-10-11 22:00:00+00:00,16.700100254287857,16.71,2,milk_iii
2612,2017-10-12 22:00:00+00:00,16.693931276652723,16.73,3,milk_iii
2613,2017-10-15 22:00:00+00:00,16.69765610946882,16.76,4,milk_iii
2614,2017-10-16 22:00:00+00:00,16.69623605786474,16.82,5,milk_iii
2615,2017-10-17 22:00:00+00:00,16.834195292739988,16.66,1,milk_iii
2616,2017-10-18 22:00:00+00:00,16.834835353952208,16.62,2,milk_iii
2617,2017-10-19 22:00:00+00:00,16.82970905945251,16.6,3,milk_iii
2618,2017-10-22 22:00:00+00:00,16.830200211104447,16.62,4,milk_iii
2619,2017-10-23 22:00:00+00:00,16.829189467458846,16.62,5,milk_iii
2620,2017-10-24 22:00:00+00:00,16.629029723655748,16.7,1,milk_iii
2621,2017-10-25 22:00:00+00:00,16.626762707047902,16.7,2,milk_iii
2622,2017-10-26 22:00:00+00:00,16.62832916918564,16.39,3,milk_iii
2623,2017-10-29 22:00:00+00:00,16.62776900908414,16.51,4,milk_iii
2624,2017-10-30 22:00:00+00:00,16.628116295172156,16.62,5,milk_iii
2625,2017-10-31 22:00:00+00:00,16.624146119329087,16.62,1,milk_iii
2626,2017-11-01 22:00:00+00:00,16.623658203639593,16.56,2,milk_iii
2627,2017-11-02 22:00:00+00:00,16.6241483888208,16.56,3,milk_iii
2628,2017-11-05 23:00:00+00:00,16.623660192879356,16.55,4,milk_iii
2629,2017-11-06 23:00:00+00:00,16.624149962396388,16.51,5,milk_iii
2630,2017-11-07 23:00:00+00:00,16.516447111142018,16.63,1,milk_iii
2631,2017-11-08 23:00:00+00:00,16.502474843276673,16.77,2,milk_iii
2632,2017-11-09 23:00:00+00:00,16.506560140127522,16.77,3,milk_iii
2633,2017-11-12 23:00:00+00:00,16.516601470320346,16.81,4,milk_iii
2634,2017-11-13 23:00:00+00:00,16.50508011594505,16.84,5,milk_iii
2635,2017-11-14 23:00:00+00:00,16.844275705330357,16.85,1,milk_iii
2636,2017-11-15 23:00:00+00:00,16.841072344548422,16.8,2,milk_iii
2637,2017-11-16 23:00:00+00:00,16.838538687636987,16.79,3,milk_iii
2638,2017-11-19 23:00:00+00:00,16.84209746787414,16.82,4,milk_iii
2639,2017-11-20 23:00:00+00:00,16.840343752076706,16.82,5,milk_iii
2640,2017-11-21 23:00:00+00:00,16.822644360108008,16.8,1,milk_iii
2641,2017-11-26 23:00:00+00:00,16.80768990002022,15.14,2,milk_iii
2642,2017-11-27 23:00:00+00:00,16.82766498971145,15.29,3,milk_iii
2643,2017-11-28 23:00:00+00:00,16.826650924975418,15.32,4,milk_iii
2644,2017-11-29 23:00:00+00:00,16.80861509643628,15.37,5,milk_iii
2645,2017-11-30 23:00:00+00:00,15.383861682050895,15.33,1,milk_iii
2646,2017-12-03 23:00:00+00:00,15.382616831173802,15.37,2,milk_iii
2647,2017-12-04 23:00:00+00:00,15.382635835097362,15.43,3,milk_iii
2648,2017-12-05 23:00:00+00:00,15.381436948010608,15.41,4,milk_iii
2649,2017-12-06 23:00:00+00:00,15.38149984365258,15.53,5,milk_iii
2650,2017-12-07 23:00:00+00:00,15.557708872759921,15.61,1,milk_iii
2651,2017-12-10 23:00:00+00:00,15.518915864980011,15.63,2,milk_iii
2652,2017-12-11 23:00:00+00:00,15.55684237692222,15.6,3,milk_iii
2653,2017-12-12 23:00:00+00:00,15.518085198059573,15.52,4,milk_iii
2654,2017-12-13 23:00:00+00:00,15.556041024322466,15.52,5,milk_iii
2655,2017-12-14 23:00:00+00:00,15.520208853448953,15.5,1,milk_iii
2656,2017-12-17 23:00:00+00:00,15.519924336959658,15.49,2,milk_iii
2657,2017-12-18 23:00:00+00:00,15.520022932140302,15.48,3,milk_iii
2658,2017-12-19 23:00:00+00:00,15.519742565528615,15.43,4,milk_iii
2659,2017-12-20 23:00:00+00:00,15.519845213179916,15.45,5,milk_iii
2660,2017-12-21 23:00:00+00:00,15.475094791962778,15.43,1,milk_iii
2661,2017-12-24 23:00:00+00:00,15.43737497667,15.42,2,milk_iii
2662,2017-12-26 23:00:00+00:00,15.474389301168333,15.41,3,milk_iii
2663,2017-12-27 23:00:00+00:00,15.436698239570003,15.41,4,milk_iii
2664,2017-12-28 23:00:00+00:00,15.47373342686381,14.08,5,milk_iii
2665,2017-12-31 23:00:00+00:00,14.130108928726646,14.04,1,milk_iii
