time,asofdate,pointForecast,close,forecastday,product_name,MA_20,MA_50,MA_200,MA_diff_20,MA_diff_50,MA_diff_200
1993-11-12 01:00:00+00:00,1993-11-12 01:00:00+00:00,264.02591445510933,277.75,5,corn,260.5875,249.1,232.3975,1.4499999999999886,1.0149999999999864,0.3162499999999966
1993-11-15 01:00:00+00:00,1993-11-15 01:00:00+00:00,277.7392878572409,279.0,1,corn,261.8875,250.09,232.725,1.3000000000000114,0.9900000000000091,0.32749999999998636
1993-11-16 01:00:00+00:00,1993-11-16 01:00:00+00:00,278.1968008134974,279.0,2,corn,263.1375,251.01,233.05625,1.25,0.9199999999999875,0.33125000000001137
1993-11-17 01:00:00+00:00,1993-11-17 01:00:00+00:00,277.9308329932173,283.5,3,corn,264.6875,251.99,233.40875,1.5500000000000114,0.9800000000000182,0.35249999999999204
1993-11-18 01:00:00+00:00,1993-11-18 01:00:00+00:00,278.13159626556643,282.75,4,corn,266.0375,252.93,233.76,1.3500000000000227,0.9399999999999977,0.3512499999999932
1993-11-19 01:00:00+00:00,1993-11-19 01:00:00+00:00,277.9800208493961,281.75,5,corn,267.45,253.865,234.10875,1.412499999999966,0.9350000000000023,0.34874999999999545
1993-11-22 01:00:00+00:00,1993-11-22 01:00:00+00:00,281.84818727345146,278.25,1,corn,268.5375,254.655,234.44125,1.087500000000034,0.789999999999992,0.33250000000001023
1993-11-23 01:00:00+00:00,1993-11-23 01:00:00+00:00,282.0557639984982,277.75,2,corn,269.625,255.475,234.7625,1.0874999999999773,0.8199999999999932,0.32124999999999204
1993-11-24 01:00:00+00:00,1993-11-24 01:00:00+00:00,282.0610631636579,279.0,3,corn,270.8375,256.28,235.09,1.2124999999999773,0.8049999999999784,0.3275000000000148
1993-11-26 01:00:00+00:00,1993-11-26 01:00:00+00:00,282.05881794277997,282.75,4,corn,272.3125,257.165,235.44125,1.4750000000000227,0.8850000000000477,0.3512499999999932
1993-11-29 01:00:00+00:00,1993-11-29 01:00:00+00:00,282.0597692205352,282.25,5,corn,273.5375,257.935,235.79125,1.2250000000000227,0.7699999999999818,0.3499999999999943
1993-11-30 01:00:00+00:00,1993-11-30 01:00:00+00:00,282.5805928135842,279.5,1,corn,274.475,258.64,236.12875,0.9375,0.7049999999999841,0.3375000000000057
1993-12-01 01:00:00+00:00,1993-12-01 01:00:00+00:00,282.48121874522525,279.75,2,corn,275.325,259.38,236.465,0.8499999999999659,0.7400000000000091,0.3362500000000068
1993-12-02 01:00:00+00:00,1993-12-02 01:00:00+00:00,282.6456163359808,285.25,3,corn,276.5,260.165,236.8275,1.1750000000000114,0.785000000000025,0.36249999999998295
1993-12-03 01:00:00+00:00,1993-12-03 01:00:00+00:00,282.49354315318567,285.0,4,corn,277.525,260.89,237.18875,1.0249999999999773,0.7249999999999659,0.3612500000000125
1993-12-06 01:00:00+00:00,1993-12-06 01:00:00+00:00,282.63420994592656,291.5,5,corn,278.9125,261.745,237.5875,1.3875000000000455,0.8550000000000182,0.3987500000000068
1993-12-07 01:00:00+00:00,1993-12-07 01:00:00+00:00,292.06511900499555,294.75,1,corn,280.6125,262.715,238.0025,1.6999999999999886,0.9699999999999704,0.41499999999999204
1993-12-08 01:00:00+00:00,1993-12-08 01:00:00+00:00,292.15606558354557,296.5,2,corn,282.3625,263.78,238.42625,1.75,1.0649999999999977,0.4237500000000125
1993-12-09 01:00:00+00:00,1993-12-09 01:00:00+00:00,291.54680348328026,295.25,3,corn,283.45,264.87,238.85125,1.0874999999999773,1.0900000000000318,0.42499999999998295
1993-12-10 01:00:00+00:00,1993-12-10 01:00:00+00:00,292.0903302372588,293.5,4,corn,284.2375,265.845,239.2625,0.7875000000000227,0.9750000000000227,0.41124999999999545
1993-12-13 01:00:00+00:00,1993-12-13 01:00:00+00:00,291.6053431755357,291.25,5,corn,284.9125,266.815,239.65125,0.6750000000000114,0.9699999999999704,0.3887500000000159
1993-12-14 01:00:00+00:00,1993-12-14 01:00:00+00:00,291.54657906245035,293.5,1,corn,285.6375,267.945,240.05125,0.7249999999999659,1.1299999999999955,0.4000000000000057
1993-12-15 01:00:00+00:00,1993-12-15 01:00:00+00:00,291.36891966377647,293.5,2,corn,286.3625,269.085,240.45125,0.7250000000000227,1.1399999999999864,0.39999999999997726
1993-12-16 01:00:00+00:00,1993-12-16 01:00:00+00:00,291.73486593189676,294.5,3,corn,286.9125,270.21,240.85125,0.5500000000000114,1.125,0.4000000000000057
1993-12-17 01:00:00+00:00,1993-12-17 01:00:00+00:00,291.4080945511088,296.0,4,corn,287.575,271.3,241.2625,0.6624999999999659,1.0900000000000318,0.41124999999999545
1993-12-20 01:00:00+00:00,1993-12-20 01:00:00+00:00,291.699847627758,298.25,5,corn,288.4,272.43,241.64875,0.8249999999999886,1.1299999999999955,0.3862500000000182
1993-12-21 01:00:00+00:00,1993-12-21 01:00:00+00:00,298.5747390243413,298.75,1,corn,289.425,273.515,242.03875,1.025000000000034,1.0849999999999795,0.38999999999998636
1993-12-22 01:00:00+00:00,1993-12-22 01:00:00+00:00,298.80154651801644,299.75,2,corn,290.525,274.625,242.42625,1.099999999999966,1.1100000000000136,0.38750000000001705
1993-12-23 01:00:00+00:00,1993-12-23 01:00:00+00:00,298.44892733973535,299.0,3,corn,291.525,275.62,242.81625,1.0,0.9950000000000045,0.38999999999998636
1993-12-27 01:00:00+00:00,1993-12-27 01:00:00+00:00,298.7662529565354,301.75,4,corn,292.475,276.675,243.2275,0.9500000000000455,1.0550000000000068,0.41124999999999545
1993-12-28 01:00:00+00:00,1993-12-28 01:00:00+00:00,298.48065633064294,302.75,5,corn,293.5,277.755,243.64,1.0249999999999773,1.079999999999984,0.4124999999999943
1993-12-29 01:00:00+00:00,1993-12-29 01:00:00+00:00,303.4217361191398,303.75,1,corn,294.7125,278.77,244.05375,1.2124999999999773,1.0149999999999864,0.4137500000000216
1993-12-30 01:00:00+00:00,1993-12-30 01:00:00+00:00,302.9571217278716,306.0,2,corn,296.025,279.81,244.4675,1.3125,1.0400000000000205,0.4137499999999932
1994-01-03 01:00:00+00:00,1994-01-03 01:00:00+00:00,303.3199695347884,306.75,3,corn,297.1,280.895,244.87625,1.0750000000000455,1.0849999999999795,0.4087499999999977
1994-01-04 01:00:00+00:00,1994-01-04 01:00:00+00:00,302.99149292225155,306.25,4,corn,298.1625,281.905,245.27875,1.0625,1.009999999999991,0.4025000000000034
1994-01-05 01:00:00+00:00,1994-01-05 01:00:00+00:00,303.2888220596137,305.5,5,corn,298.8625,282.945,245.6825,0.6999999999999886,1.0400000000000205,0.4037500000000023
1994-01-06 01:00:00+00:00,1994-01-06 01:00:00+00:00,305.71688662366756,308.5,1,corn,299.55,283.985,246.0875,0.6875,1.0400000000000205,0.40500000000000114
1994-01-07 01:00:00+00:00,1994-01-07 01:00:00+00:00,305.97467954107674,309.0,2,corn,300.175,285.045,246.48875,0.625,1.0600000000000023,0.40125000000000455
1994-01-10 01:00:00+00:00,1994-01-10 01:00:00+00:00,305.8528955977228,303.75,3,corn,300.6,286.025,246.86375,0.42500000000001137,0.9799999999999613,0.375
1994-01-11 01:00:00+00:00,1994-01-11 01:00:00+00:00,305.962838389261,306.0,4,corn,301.225,287.08,247.25,0.625,1.0550000000000068,0.38624999999998977
1994-01-12 01:00:00+00:00,1994-01-12 01:00:00+00:00,305.86358177019486,304.75,5,corn,301.9,288.02,247.6225,0.6749999999999545,0.9399999999999977,0.3725000000000023
1994-01-13 01:00:00+00:00,1994-01-13 01:00:00+00:00,305.23902786512,310.0,1,corn,302.725,289.005,248.02125,0.8250000000000455,0.9850000000000136,0.3987500000000068
1994-01-14 01:00:00+00:00,1994-01-14 01:00:00+00:00,304.9238424866351,310.0,2,corn,303.55,289.95,248.42,0.8249999999999886,0.9449999999999932,0.3987499999999784
1994-01-17 01:00:00+00:00,1994-01-17 01:00:00+00:00,305.36169688886724,307.25,3,corn,304.1875,290.86,248.80625,0.6374999999999886,0.910000000000025,0.3862500000000182
1994-01-18 01:00:00+00:00,1994-01-18 01:00:00+00:00,304.9596283000183,301.25,4,corn,304.45,291.595,249.15875,0.26249999999998863,0.7350000000000136,0.35249999999999204
1994-01-19 01:00:00+00:00,1994-01-19 01:00:00+00:00,305.32879429508193,295.5,5,corn,304.3125,292.23,249.4875,-0.13749999999998863,0.6349999999999909,0.32875000000001364
1994-01-20 01:00:00+00:00,1994-01-20 01:00:00+00:00,295.00039541297696,297.75,1,corn,304.2625,292.97,249.83,-0.05000000000001137,0.7400000000000091,0.34250000000000114
1994-01-21 01:00:00+00:00,1994-01-21 01:00:00+00:00,296.0053851227986,297.75,2,corn,304.1625,293.695,250.16125,-0.0999999999999659,0.7249999999999659,0.33124999999998295
1994-01-24 01:00:00+00:00,1994-01-24 01:00:00+00:00,295.7097986200404,300.5,3,corn,304.2375,294.235,250.505,0.07499999999998863,0.5400000000000205,0.34375
1994-01-25 01:00:00+00:00,1994-01-25 01:00:00+00:00,295.9802010888457,299.5,4,corn,304.125,294.67,250.8375,-0.11250000000001137,0.4350000000000023,0.33250000000001023
1994-01-26 01:00:00+00:00,1994-01-26 01:00:00+00:00,295.7328168173883,299.5,5,corn,303.9625,295.105,251.17,-0.16250000000002274,0.4350000000000023,0.3324999999999818
1994-01-27 01:00:00+00:00,1994-01-27 01:00:00+00:00,299.7540065267561,295.0,1,corn,303.525,295.425,251.49,-0.4375,0.3199999999999932,0.3200000000000216
1994-01-28 01:00:00+00:00,1994-01-28 01:00:00+00:00,299.9668431406901,290.0,2,corn,302.725,295.645,251.78125,-0.7999999999999545,0.21999999999997044,0.2912499999999909
1994-01-31 01:00:00+00:00,1994-01-31 01:00:00+00:00,299.80820964959014,290.25,3,corn,301.9,295.78,252.09375,-0.8250000000000455,0.1349999999999909,0.3125
1994-02-01 01:00:00+00:00,1994-02-01 01:00:00+00:00,299.9501995081324,290.5,4,corn,301.1125,295.935,252.39875,-0.7874999999999659,0.15500000000002956,0.3050000000000068
1994-02-02 01:00:00+00:00,1994-02-02 01:00:00+00:00,299.823100370212,292.25,5,corn,300.45,296.145,252.70375,-0.6625000000000227,0.20999999999997954,0.3050000000000068
1994-02-03 01:00:00+00:00,1994-02-03 01:00:00+00:00,292.7480176319962,291.0,1,corn,299.575,296.4,253.01875,-0.875,0.25499999999999545,0.3149999999999977
1994-02-04 01:00:00+00:00,1994-02-04 01:00:00+00:00,292.6462147201292,288.5,2,corn,298.55,296.615,253.33,-1.0249999999999773,0.21500000000003183,0.31125000000000114
1994-02-07 01:00:00+00:00,1994-02-07 01:00:00+00:00,292.59145079393096,291.5,3,corn,297.9375,296.865,253.66625,-0.6125000000000114,0.25,0.3362499999999784
1994-02-08 01:00:00+00:00,1994-02-08 01:00:00+00:00,292.6406389921602,291.5,4,corn,297.2125,297.04,253.99625,-0.7250000000000227,0.17500000000001137,0.3300000000000125
1994-02-09 01:00:00+00:00,1994-02-09 01:00:00+00:00,292.59645803646043,295.5,5,corn,296.75,297.305,254.35875,-0.46249999999997726,0.26499999999998636,0.36249999999998295
1994-02-10 01:00:00+00:00,1994-02-10 01:00:00+00:00,296.0232097131519,295.0,1,corn,296.0,297.615,254.7175,-0.75,0.3100000000000023,0.3587500000000148
1994-02-11 01:00:00+00:00,1994-02-11 01:00:00+00:00,296.1446230758307,298.25,2,corn,295.4125,297.985,255.0875,-0.5874999999999773,0.37000000000000455,0.37000000000000455
1994-02-14 01:00:00+00:00,1994-02-14 01:00:00+00:00,295.74370936763273,298.0,3,corn,294.95,298.24,255.4375,-0.4625000000000341,0.25499999999999545,0.3499999999999943
1994-02-15 01:00:00+00:00,1994-02-15 01:00:00+00:00,295.95450869027775,293.5,4,corn,294.5625,298.41,255.76125,-0.38749999999998863,0.17000000000001592,0.32374999999998977
1994-02-16 01:00:00+00:00,1994-02-16 01:00:00+00:00,295.8436166631139,294.25,5,corn,294.5,298.465,256.09375,-0.0625,0.05499999999994998,0.33250000000001023
1994-02-17 01:00:00+00:00,1994-02-17 01:00:00+00:00,294.4997839297156,288.25,1,corn,294.025,298.335,256.38375,-0.47500000000002274,-0.12999999999999545,0.29000000000002046
1994-02-18 01:00:00+00:00,1994-02-18 01:00:00+00:00,294.7727968594553,288.25,2,corn,293.55,298.17,256.6675,-0.4749999999999659,-0.16499999999996362,0.2837499999999977
1994-02-22 01:00:00+00:00,1994-02-22 01:00:00+00:00,294.55834096703705,289.0,3,corn,292.975,298.045,256.96125,-0.5749999999999886,-0.125,0.29374999999998863
1994-02-23 01:00:00+00:00,1994-02-23 01:00:00+00:00,294.66264775217525,287.75,4,corn,292.3875,297.93,257.2625,-0.5875000000000341,-0.1150000000000091,0.3012499999999818
1994-02-24 01:00:00+00:00,1994-02-24 01:00:00+00:00,294.6119010551193,286.75,5,corn,291.75,297.84,257.55125,-0.6374999999999886,-0.09000000000003183,0.2887499999999932
1994-02-25 01:00:00+00:00,1994-02-25 01:00:00+00:00,286.8959813494053,284.25,1,corn,291.2125,297.655,257.80875,-0.5375000000000227,-0.18500000000000227,0.2574999999999932
1994-02-28 01:00:00+00:00,1994-02-28 01:00:00+00:00,287.06911586962184,285.5,2,corn,290.9875,297.495,258.0875,-0.2249999999999659,-0.15999999999996817,0.2787500000000023
1994-03-01 01:00:00+00:00,1994-03-01 01:00:00+00:00,287.11647596456856,284.75,3,corn,290.7125,297.3,258.3675,-0.2750000000000341,-0.19499999999999318,0.28000000000002956
1994-03-02 01:00:00+00:00,1994-03-02 01:00:00+00:00,287.0982754969746,283.5,4,corn,290.3625,297.05,258.64875,-0.3499999999999659,-0.25,0.28125
1994-03-03 01:00:00+00:00,1994-03-03 01:00:00+00:00,287.10526943847924,278.75,5,corn,289.6875,296.66,258.89625,-0.6750000000000114,-0.38999999999998636,0.24750000000000227
1994-03-04 01:00:00+00:00,1994-03-04 01:00:00+00:00,278.60202561732706,278.25,1,corn,289.05,296.25,259.15625,-0.6374999999999886,-0.410000000000025,0.2599999999999909
1994-03-07 01:00:00+00:00,1994-03-07 01:00:00+00:00,278.73058920596606,280.75,2,corn,288.6625,295.87,259.41875,-0.38749999999998863,-0.37999999999999545,0.26249999999998863
1994-03-08 01:00:00+00:00,1994-03-08 01:00:00+00:00,279.166130915609,283.25,3,corn,288.25,295.555,259.69375,-0.41250000000002274,-0.3149999999999977,0.2750000000000341
1994-03-09 01:00:00+00:00,1994-03-09 01:00:00+00:00,278.98524591414605,284.0,4,corn,287.875,295.2,259.9775,-0.375,-0.3550000000000182,0.2837499999999977
1994-03-10 01:00:00+00:00,1994-03-10 01:00:00+00:00,279.0603208160215,281.75,5,corn,287.1875,294.78,260.2625,-0.6875,-0.4200000000000159,0.28499999999996817
1994-03-11 01:00:00+00:00,1994-03-11 01:00:00+00:00,281.7586559048445,282.0,1,corn,286.5375,294.345,260.5425,-0.6499999999999773,-0.43499999999994543,0.28000000000002956
1994-03-14 01:00:00+00:00,1994-03-14 01:00:00+00:00,281.87557445649617,287.0,2,corn,285.975,293.965,260.855,-0.5625,-0.3800000000000523,0.3125
1994-03-15 01:00:00+00:00,1994-03-15 01:00:00+00:00,282.0836489428606,284.25,3,corn,285.2875,293.515,261.15375,-0.6875,-0.44999999999998863,0.2987499999999841
1994-03-16 01:00:00+00:00,1994-03-16 01:00:00+00:00,281.9902224150383,286.25,4,corn,284.925,293.115,261.4875,-0.36250000000001137,-0.39999999999997726,0.3337500000000091
1994-03-17 01:00:00+00:00,1994-03-17 01:00:00+00:00,282.03215905674284,286.0,5,corn,284.5125,292.725,261.82125,-0.41250000000002274,-0.38999999999998636,0.3337500000000091
1994-03-18 01:00:00+00:00,1994-03-18 01:00:00+00:00,286.4551887988452,286.75,1,corn,284.4375,292.29,262.16,-0.07499999999998863,-0.4350000000000023,0.33875000000000455
1994-03-21 01:00:00+00:00,1994-03-21 01:00:00+00:00,286.05971221224496,285.75,2,corn,284.3125,291.825,262.4925,-0.125,-0.46500000000003183,0.3324999999999818
1994-03-22 01:00:00+00:00,1994-03-22 01:00:00+00:00,286.4684856168033,282.75,3,corn,284.0,291.405,262.79625,-0.3125,-0.4200000000000159,0.30374999999997954
1994-03-23 01:00:00+00:00,1994-03-23 01:00:00+00:00,286.0929457165903,284.0,4,corn,283.8125,290.965,263.115,-0.1875,-0.4399999999999977,0.31875000000002274
1994-03-24 01:00:00+00:00,1994-03-24 01:00:00+00:00,286.43791556831934,285.5,5,corn,283.75,290.58,263.44625,-0.0625,-0.3849999999999909,0.33125000000001137
1994-03-25 01:00:00+00:00,1994-03-25 01:00:00+00:00,285.98759006716296,283.25,1,corn,283.7,290.045,263.775,-0.05000000000001137,-0.5349999999999682,0.3287499999999568
1994-03-28 01:00:00+00:00,1994-03-28 01:00:00+00:00,285.76510203446134,286.5,2,corn,283.75,289.575,264.1325,0.05000000000001137,-0.4700000000000273,0.3575000000000159
1994-03-29 01:00:00+00:00,1994-03-29 01:00:00+00:00,285.74675474984844,285.0,3,corn,283.7625,289.13,264.485,0.012499999999988631,-0.4449999999999932,0.35250000000002046
1994-03-30 01:00:00+00:00,1994-03-30 01:00:00+00:00,285.7545686010193,284.0,4,corn,283.7875,288.785,264.84125,0.025000000000034106,-0.34499999999997044,0.35624999999998863
1994-03-31 01:00:00+00:00,1994-03-31 01:00:00+00:00,285.75124070394907,274.75,5,corn,283.5875,288.37,265.1475,-0.20000000000004547,-0.41500000000002046,0.30624999999997726
1994-04-04 00:00:00+00:00,1994-04-04 00:00:00+00:00,274.23577982566,272.0,1,corn,283.275,287.855,265.4325,-0.3125,-0.5149999999999864,0.285000000000025
1994-04-05 00:00:00+00:00,1994-04-05 00:00:00+00:00,274.357096734214,276.5,2,corn,283.0625,287.43,265.73375,-0.21249999999997726,-0.42500000000001137,0.3012499999999818
1994-04-06 00:00:00+00:00,1994-04-06 00:00:00+00:00,275.20290520848795,277.75,3,corn,282.7875,286.975,266.0325,-0.27499999999997726,-0.4549999999999841,0.2987500000000409
1994-04-07 00:00:00+00:00,1994-04-07 00:00:00+00:00,274.82147226562745,275.0,4,corn,282.3375,286.485,266.315,-0.4500000000000455,-0.4900000000000091,0.28249999999997044
1994-04-08 00:00:00+00:00,1994-04-08 00:00:00+00:00,274.9932756727861,274.0,5,corn,281.95,285.975,266.58625,-0.38749999999998863,-0.5099999999999909,0.2712500000000091
1994-04-11 00:00:00+00:00,1994-04-11 00:00:00+00:00,273.87228250283425,268.25,1,corn,281.2625,285.44,266.8275,-0.6875,-0.535000000000025,0.24124999999997954
1994-04-12 00:00:00+00:00,1994-04-12 00:00:00+00:00,274.35615974326134,269.75,2,corn,280.4,285.035,267.08125,-0.8625000000000114,-0.4049999999999727,0.253750000000025
1994-04-13 00:00:00+00:00,1994-04-13 00:00:00+00:00,274.0194827706652,270.25,3,corn,279.7,284.635,267.3375,-0.6999999999999886,-0.4000000000000341,0.2562499999999659
1994-04-14 00:00:00+00:00,1994-04-14 00:00:00+00:00,274.3332417004192,265.0,4,corn,278.6375,284.125,267.57375,-1.0625,-0.5099999999999909,0.23625000000004093
1994-04-15 00:00:00+00:00,1994-04-15 00:00:00+00:00,274.0408171554993,265.0,5,corn,277.5875,283.58,267.785,-1.0500000000000114,-0.5450000000000159,0.21125000000000682
1994-04-18 00:00:00+00:00,1994-04-18 00:00:00+00:00,265.38479403125467,261.75,1,corn,276.3375,282.995,267.93875,-1.25,-0.5849999999999795,0.15375000000000227
1994-04-19 00:00:00+00:00,1994-04-19 00:00:00+00:00,265.0291196997159,259.75,2,corn,275.0375,282.42,268.08,-1.2999999999999545,-0.5749999999999886,0.1412499999999568
1994-04-20 00:00:00+00:00,1994-04-20 00:00:00+00:00,265.28650274664426,260.5,3,corn,273.925,281.8,268.18,-1.1125000000000114,-0.6200000000000045,0.10000000000002274
1994-04-21 00:00:00+00:00,1994-04-21 00:00:00+00:00,265.0433619877178,261.75,4,corn,272.8125,281.205,268.25,-1.1125000000000114,-0.5950000000000273,0.06999999999999318
1994-04-22 00:00:00+00:00,1994-04-22 00:00:00+00:00,265.2730365548568,259.0,5,corn,271.4875,280.475,268.33125,-1.3249999999999886,-0.7299999999999613,0.08125000000001137
1994-04-25 00:00:00+00:00,1994-04-25 00:00:00+00:00,258.8430660288314,258.5,1,corn,270.25,279.745,268.41625,-1.2375000000000114,-0.7300000000000182,0.08499999999997954
1994-04-26 00:00:00+00:00,1994-04-26 00:00:00+00:00,259.1051646939241,260.5,2,corn,268.95,278.99,268.53875,-1.3000000000000114,-0.7549999999999955,0.12250000000000227
1994-04-28 00:00:00+00:00,1994-04-28 00:00:00+00:00,259.1860110788908,263.5,3,corn,267.875,278.3,268.68,-1.0749999999999886,-0.6899999999999977,0.14125000000001364
1994-04-29 00:00:00+00:00,1994-04-29 00:00:00+00:00,259.1107610609561,269.0,4,corn,267.125,277.81,268.83875,-0.75,-0.4900000000000091,0.15874999999999773
1994-05-02 00:00:00+00:00,1994-05-02 00:00:00+00:00,259.1808006444623,269.25,5,corn,266.85,277.31,269.00875,-0.27499999999997726,-0.5,0.17000000000001592
1994-05-03 00:00:00+00:00,1994-05-03 00:00:00+00:00,269.4479901751579,261.75,1,corn,266.3375,276.78,269.11125,-0.5125000000000455,-0.5300000000000296,0.10249999999996362
1994-05-04 00:00:00+00:00,1994-05-04 00:00:00+00:00,269.35811451631565,264.5,2,corn,265.7375,276.305,269.21875,-0.5999999999999659,-0.4749999999999659,0.10750000000001592
1994-05-05 00:00:00+00:00,1994-05-05 00:00:00+00:00,269.49280609417076,258.25,3,corn,264.7625,275.69,269.30125,-0.9750000000000227,-0.6150000000000091,0.08249999999998181
1994-05-06 00:00:00+00:00,1994-05-06 00:00:00+00:00,269.3689008349662,260.0,4,corn,264.0125,275.135,269.39875,-0.75,-0.5550000000000068,0.09750000000002501
